OneBody2_E-0.15_ecc0.4_RK4.txt
initial value : [x, y, v_x, v_y] = [2.00,0.00,0.00,0.84] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
377|2.040273,-1.546673,3.048787,1.871996,54.758039
378|2.043133,-1.557324,3.048145,1.865605,54.503175
379|2.045986,-1.567960,3.047473,1.859224,54.249315
380|2.048831,-1.578580,3.046771,1.852852,53.996455
381|2.051670,-1.589185,3.046038,1.846489,53.744592
382|2.054502,-1.599774,3.045275,1.840136,53.493720
383|2.057327,-1.610347,3.044483,1.833792,53.243836
384|2.060144,-1.620905,3.043660,1.827457,52.994937
385|2.062955,-1.631446,3.042808,1.821132,52.747018
386|2.065760,-1.641972,3.041926,1.814817,52.500075
387|2.068557,-1.652482,3.041015,1.808511,52.254105
388|2.071347,-1.662976,3.040075,1.802214,52.009103
389|2.074131,-1.673454,3.039105,1.795928,51.765066
390|2.076908,-1.683916,3.038106,1.789650,51.521990
391|2.079678,-1.694362,3.037079,1.783383,51.279871
392|2.082442,-1.704791,3.036022,1.777125,51.038705
393|2.085199,-1.715205,3.034936,1.770877,50.798489
394|2.087950,-1.725602,3.033822,1.764639,50.559218
395|2.090694,-1.735984,3.032680,1.758410,50.320889
396|2.093431,-1.746348,3.031509,1.752191,50.083498
397|2.096162,-1.756697,3.030309,1.745982,49.847042
398|2.098887,-1.767029,3.029082,1.739782,49.611515
399|2.101605,-1.777345,3.027826,1.733593,49.376916
400|2.104317,-1.787645,3.026542,1.727413,49.143240
401|2.107022,-1.797927,3.025231,1.721244,48.910483
402|2.109721,-1.808194,3.023891,1.715084,48.678642
403|2.112414,-1.818444,3.022524,1.708934,48.447712
404|2.115101,-1.828677,3.021130,1.702794,48.217691
405|2.117781,-1.838894,3.019708,1.696664,47.988575
406|2.120455,-1.849094,3.018259,1.690544,47.760359
407|2.123123,-1.859277,3.016782,1.684434,47.533041
408|2.125785,-1.869444,3.015279,1.678334,47.306617
409|2.128441,-1.879594,3.013748,1.672244,47.081083
410|2.131091,-1.889727,3.012190,1.666164,46.856435
411|2.133735,-1.899844,3.010606,1.660094,46.632671
412|2.136372,-1.909943,3.008995,1.654034,46.409786
413|2.139004,-1.920026,3.007357,1.647985,46.187777
414|2.141630,-1.930091,3.005693,1.641945,45.966640
415|2.144250,-1.940140,3.004003,1.635916,45.746372
416|2.146864,-1.950172,3.002286,1.629897,45.526969
417|2.149472,-1.960187,3.000543,1.623888,45.308428
418|2.152074,-1.970185,2.998774,1.617889,45.090746
419|2.154671,-1.980165,2.996979,1.611901,44.873918
420|2.157262,-1.990129,2.995158,1.605923,44.657942
421|2.159847,-2.000075,2.993312,1.599955,44.442814
422|2.162426,-2.010005,2.991440,1.593997,44.228531
423|2.165000,-2.019917,2.989542,1.588050,44.015088
424|2.167568,-2.029812,2.987618,1.582113,43.802484
425|2.170131,-2.039690,2.985670,1.576186,43.590714
426|2.172687,-2.049550,2.983696,1.570270,43.379775
427|2.175239,-2.059394,2.981697,1.564364,43.169664
428|2.177785,-2.069219,2.979673,1.558468,42.960377
429|2.180325,-2.079028,2.977624,1.552583,42.751911
430|2.182860,-2.088819,2.975550,1.546708,42.544263
431|2.185389,-2.098593,2.973451,1.540844,42.337430
432|2.187913,-2.108349,2.971328,1.534990,42.131408
433|2.190431,-2.118088,2.969180,1.529147,41.926193
434|2.192944,-2.127810,2.967007,1.523314,41.721784
435|2.195452,-2.137514,2.964810,1.517492,41.518176
436|2.197955,-2.147200,2.962589,1.511680,41.315366
437|2.200452,-2.156869,2.960344,1.505878,41.113351
438|2.202944,-2.166521,2.958074,1.500087,40.912128
439|2.205431,-2.176155,2.955781,1.494307,40.711694
440|2.207912,-2.185771,2.953464,1.488537,40.512045
441|2.210388,-2.195370,2.951122,1.482778,40.313178
442|2.212860,-2.204950,2.948758,1.477030,40.115091
443|2.215326,-2.214514,2.946369,1.471292,39.917780
444|2.217786,-2.224059,2.943957,1.465564,39.721242
445|2.220242,-2.233587,2.941522,1.459848,39.525474
446|2.222693,-2.243097,2.939063,1.454142,39.330472
447|2.225139,-2.252590,2.936581,1.448446,39.136235
448|2.227580,-2.262064,2.934075,1.442761,38.942758
449|2.230015,-2.271521,2.931547,1.437087,38.750038
450|2.232446,-2.280960,2.928996,1.431424,38.558074
451|2.234872,-2.290382,2.926421,1.425771,38.366861
452|2.237293,-2.299785,2.923824,1.420129,38.176396
453|2.239709,-2.309170,2.921205,1.414498,37.986678
454|2.242120,-2.318538,2.918562,1.408877,37.797702
455|2.244526,-2.327888,2.915897,1.403267,37.609465
456|2.246928,-2.337219,2.913210,1.397668,37.421966
457|2.249325,-2.346533,2.910500,1.392080,37.235200
458|2.251717,-2.355829,2.907768,1.386503,37.049166
459|2.254104,-2.365107,2.905014,1.380936,36.863859
460|2.256486,-2.374367,2.902238,1.375380,36.679278
461|2.258864,-2.383609,2.899439,1.369835,36.495419
462|2.261237,-2.392832,2.896619,1.364301,36.312279
463|2.263606,-2.402038,2.893777,1.358777,36.129856
464|2.265970,-2.411226,2.890913,1.353265,35.948147
465|2.268329,-2.420395,2.888027,1.347763,35.767149
466|2.270684,-2.429547,2.885120,1.342272,35.586858
467|2.273034,-2.438680,2.882192,1.336792,35.407274
468|2.275379,-2.447796,2.879241,1.331323,35.228391
469|2.277720,-2.456893,2.876270,1.325864,35.050209
470|2.280057,-2.465972,2.873277,1.320417,34.872724
471|2.282389,-2.475033,2.870263,1.314980,34.695933
472|2.284717,-2.484075,2.867229,1.309555,34.519833
473|2.287040,-2.493100,2.864173,1.304140,34.344423
474|2.289358,-2.502106,2.861096,1.298736,34.169699
475|2.291673,-2.511094,2.857998,1.293344,33.995658
476|2.293983,-2.520064,2.854879,1.287962,33.822298
477|2.296289,-2.529015,2.851740,1.282591,33.649616
478|2.298590,-2.537949,2.848581,1.277231,33.477610
479|2.300887,-2.546863,2.845400,1.271882,33.306277
480|2.303180,-2.555760,2.842200,1.266544,33.135614
481|2.305468,-2.564639,2.838978,1.261217,32.965619
482|2.307753,-2.573499,2.835737,1.255901,32.796288
483|2.310033,-2.582340,2.832476,1.250596,32.627621
484|2.312309,-2.591164,2.829194,1.245302,32.459613
485|2.314580,-2.599969,2.825892,1.240019,32.292262
486|2.316848,-2.608755,2.822571,1.234747,32.125567
487|2.319111,-2.617524,2.819229,1.229486,31.959524
488|2.321370,-2.626273,2.815868,1.224236,31.794130
489|2.323626,-2.635005,2.812487,1.218997,31.629384
490|2.325877,-2.643718,2.809086,1.213769,31.465282
491|2.328124,-2.652413,2.805665,1.208552,31.301823
492|2.330367,-2.661089,2.802226,1.203347,31.139004
493|2.332606,-2.669747,2.798766,1.198152,30.976822
494|2.334841,-2.678386,2.795288,1.192968,30.815275
495|2.337072,-2.687007,2.791790,1.187796,30.654361
496|2.339299,-2.695609,2.788273,1.182635,30.494076
497|2.341522,-2.704193,2.784737,1.177484,30.334419
498|2.343741,-2.712758,2.781181,1.172345,30.175388
499|2.345956,-2.721305,2.777607,1.167217,30.016979
500|2.348167,-2.729834,2.774014,1.162100,29.859191
501|2.350375,-2.738343,2.770402,1.156994,29.702021
502|2.352579,-2.746835,2.766772,1.151899,29.545467
503|2.354778,-2.755308,2.763122,1.146815,29.389527
504|2.356974,-2.763762,2.759454,1.141743,29.234197
505|2.359167,-2.772197,2.755768,1.136682,29.079477
506|2.361355,-2.780615,2.752063,1.131631,28.925363
507|2.363540,-2.789013,2.748340,1.126592,28.771853
508|2.365721,-2.797393,2.744598,1.121564,28.618945
509|2.367898,-2.805754,2.740838,1.116547,28.466637
510|2.370071,-2.814097,2.737060,1.111542,28.314926
511|2.372241,-2.822421,2.733264,1.106547,28.163811
512|2.374407,-2.830727,2.729450,1.101564,28.013288
513|2.376570,-2.839014,2.725618,1.096592,27.863356
514|2.378729,-2.847282,2.721768,1.091631,27.714013
515|2.380884,-2.855532,2.717900,1.086681,27.565256
516|2.383035,-2.863763,2.714014,1.081742,27.417084
517|2.385183,-2.871975,2.710111,1.076815,27.269493
518|2.387328,-2.880169,2.706190,1.071899,27.122482
519|2.389469,-2.888344,2.702252,1.066994,26.976049
520|2.391606,-2.896500,2.698296,1.062100,26.830191
521|2.393740,-2.904638,2.694323,1.057217,26.684907
522|2.395870,-2.912757,2.690332,1.052346,26.540194
523|2.397997,-2.920857,2.686324,1.047486,26.396050
524|2.400121,-2.928939,2.682299,1.042637,26.252473
525|2.402241,-2.937002,2.678257,1.037799,26.109462
526|2.404357,-2.945046,2.674198,1.032973,25.967013
527|2.406470,-2.953071,2.670122,1.028157,25.825125
528|2.408580,-2.961078,2.666029,1.023353,25.683795
529|2.410686,-2.969066,2.661919,1.018560,25.543023
530|2.412789,-2.977035,2.657792,1.013779,25.402805
531|2.414889,-2.984986,2.653648,1.009008,25.263140
532|2.416985,-2.992918,2.649488,1.004249,25.124025
533|2.419078,-3.000831,2.645311,0.999501,24.985460
534|2.421168,-3.008725,2.641118,0.994765,24.847440
535|2.423254,-3.016601,2.636908,0.990039,24.709966
536|2.425337,-3.024458,2.632682,0.985325,24.573034
537|2.427417,-3.032296,2.628440,0.980623,24.436643
538|2.429494,-3.040115,2.624181,0.975931,24.300791
539|2.431567,-3.047916,2.619906,0.971251,24.165476
540|2.433637,-3.055697,2.615615,0.966582,24.030695
541|2.435704,-3.063460,2.611308,0.961924,23.896448
542|2.437768,-3.071204,2.606985,0.957277,23.762731
543|2.439829,-3.078930,2.602645,0.952642,23.629544
544|2.441886,-3.086636,2.598290,0.948018,23.496884
545|2.443940,-3.094324,2.593920,0.943405,23.364750
546|2.445992,-3.101993,2.589533,0.938804,23.233139
547|2.448040,-3.109643,2.585131,0.934214,23.102050
548|2.450085,-3.117275,2.580713,0.929635,22.971480
549|2.452126,-3.124887,2.576279,0.925068,22.841429
550|2.454165,-3.132481,2.571830,0.920511,22.711894
551|2.456201,-3.140056,2.567366,0.915966,22.582873
552|2.458234,-3.147612,2.562886,0.911433,22.454364
553|2.460264,-3.155149,2.558390,0.906910,22.326367
554|2.462290,-3.162668,2.553880,0.902399,22.198878
555|2.464314,-3.170167,2.549354,0.897900,22.071896
556|2.466335,-3.177648,2.544813,0.893411,21.945420
557|2.468353,-3.185110,2.540258,0.888934,21.819447
558|2.470367,-3.192553,2.535687,0.884468,21.693976
559|2.472379,-3.199978,2.531101,0.880013,21.569005
560|2.474388,-3.207383,2.526500,0.875570,21.444533
561|2.476394,-3.214769,2.521884,0.871138,21.320557
562|2.478398,-3.222137,2.517254,0.866718,21.197076
563|2.480398,-3.229486,2.512608,0.862308,21.074088
564|2.482395,-3.236816,2.507949,0.857910,20.951592
565|2.484390,-3.244127,2.503274,0.853524,20.829586
566|2.486382,-3.251419,2.498585,0.849148,20.708067
567|2.488370,-3.258693,2.493882,0.844784,20.587035
568|2.490357,-3.265947,2.489164,0.840432,20.466488
569|2.492340,-3.273183,2.484431,0.836090,20.346424
570|2.494320,-3.280400,2.479685,0.831760,20.226841
571|2.496298,-3.287598,2.474924,0.827441,20.107738
572|2.498273,-3.294777,2.470149,0.823134,19.989113
573|2.500245,-3.301937,2.465359,0.818838,19.870965
574|2.502215,-3.309078,2.460556,0.814553,19.753291
575|2.504181,-3.316201,2.455739,0.810279,19.636091
576|2.506145,-3.323304,2.450907,0.806017,19.519363
577|2.508107,-3.330389,2.446062,0.801767,19.403105
578|2.510065,-3.337455,2.441203,0.797527,19.287315
579|2.512021,-3.344502,2.436330,0.793299,19.171993
580|2.513975,-3.351530,2.431443,0.789082,19.057135
581|2.515925,-3.358539,2.426542,0.784877,18.942742
582|2.517874,-3.365529,2.421628,0.780682,18.828811
583|2.519819,-3.372501,2.416701,0.776500,18.715341
584|2.521762,-3.379453,2.411759,0.772328,18.602330
585|2.523702,-3.386387,2.406805,0.768168,18.489776
586|2.525640,-3.393302,2.401837,0.764019,18.377679
587|2.527575,-3.400197,2.396855,0.759882,18.266037
588|2.529507,-3.407074,2.391860,0.755755,18.154847
589|2.531437,-3.413932,2.386852,0.751641,18.044110
590|2.533365,-3.420772,2.381831,0.747537,17.933823
591|2.535289,-3.427592,2.376797,0.743445,17.823984
592|2.537212,-3.434393,2.371749,0.739364,17.714593
593|2.539132,-3.441176,2.366688,0.735295,17.605647
594|2.541049,-3.447939,2.361615,0.731236,17.497146
595|2.542964,-3.454684,2.356528,0.727190,17.389088
596|2.544876,-3.461410,2.351429,0.723154,17.281471
597|2.546786,-3.468117,2.346317,0.719130,17.174294
598|2.548694,-3.474805,2.341192,0.715117,17.067556
599|2.550599,-3.481474,2.336054,0.711116,16.961255
600|2.552502,-3.488124,2.330903,0.707126,16.855390
601|2.554402,-3.494755,2.325740,0.703147,16.749959
602|2.556300,-3.501368,2.320565,0.699179,16.644962
603|2.558195,-3.507961,2.315376,0.695223,16.540396
604|2.560089,-3.514536,2.310176,0.691279,16.436260
605|2.561979,-3.521091,2.304963,0.687345,16.332553
606|2.563868,-3.527628,2.299737,0.683423,16.229273
607|2.565754,-3.534146,2.294500,0.679512,16.126420
608|2.567638,-3.540645,2.289250,0.675613,16.023992
609|2.569519,-3.547125,2.283987,0.671725,15.921987
610|2.571398,-3.553587,2.278713,0.667848,15.820404
611|2.573275,-3.560029,2.273426,0.663983,15.719242
612|2.575149,-3.566452,2.268128,0.660129,15.618500
613|2.577022,-3.572857,2.262817,0.656286,15.518176
614|2.578892,-3.579243,2.257495,0.652454,15.418269
615|2.580759,-3.585609,2.252160,0.648634,15.318777
616|2.582625,-3.591957,2.246814,0.644826,15.219699
617|2.584488,-3.598286,2.241456,0.641028,15.121035
618|2.586349,-3.604596,2.236086,0.637242,15.022782
619|2.588208,-3.610888,2.230704,0.633467,14.924940
620|2.590065,-3.617160,2.225311,0.629704,14.827507
621|2.591919,-3.623413,2.219906,0.625952,14.730482
622|2.593772,-3.629648,2.214489,0.622211,14.633864
623|2.595622,-3.635863,2.209061,0.618482,14.537651
624|2.597470,-3.642060,2.203622,0.614764,14.441843
625|2.599315,-3.648238,2.198171,0.611057,14.346437
626|2.601159,-3.654397,2.192708,0.607362,14.251434
627|2.603001,-3.660537,2.187235,0.603678,14.156830
628|2.604840,-3.666658,2.181750,0.600005,14.062627
629|2.606677,-3.672761,2.176254,0.596344,13.968821
630|2.608513,-3.678844,2.170746,0.592693,13.875412
631|2.610346,-3.684909,2.165228,0.589055,13.782399
632|2.612177,-3.690954,2.159698,0.585427,13.689781
633|2.614006,-3.696981,2.154158,0.581811,13.597556
634|2.615833,-3.702989,2.148606,0.578206,13.505723
635|2.617658,-3.708978,2.143043,0.574613,13.414282
636|2.619480,-3.714948,2.137470,0.571031,13.323230
637|2.621301,-3.720900,2.131885,0.567460,13.232567
638|2.623120,-3.726832,2.126290,0.563901,13.142292
639|2.624937,-3.732746,2.120684,0.560353,13.052403
640|2.626752,-3.738641,2.115068,0.556816,12.962900
641|2.628564,-3.744516,2.109440,0.553290,12.873781
642|2.630375,-3.750373,2.103802,0.549776,12.785045
643|2.632184,-3.756211,2.098154,0.546273,12.696691
644|2.633991,-3.762031,2.092495,0.542782,12.608718
645|2.635796,-3.767831,2.086825,0.539301,12.521124
646|2.637599,-3.773613,2.081145,0.535832,12.433910
647|2.639400,-3.779375,2.075455,0.532375,12.347072
648|2.641199,-3.785119,2.069754,0.528929,12.260612
649|2.642996,-3.790844,2.064043,0.525494,12.174527
650|2.644792,-3.796550,2.058321,0.522070,12.088816
651|2.646585,-3.802237,2.052590,0.518658,12.003479
652|2.648377,-3.807906,2.046848,0.515257,11.918514
653|2.650167,-3.813555,2.041096,0.511867,11.833920
654|2.651954,-3.819186,2.035334,0.508489,11.749696
655|2.653740,-3.824798,2.029562,0.505121,11.665841
656|2.655524,-3.830390,2.023780,0.501766,11.582355
657|2.657307,-3.835965,2.017988,0.498421,11.499235
658|2.659087,-3.841520,2.012186,0.495088,11.416482
659|2.660866,-3.847056,2.006374,0.491766,11.334093
660|2.662643,-3.852574,2.000553,0.488456,11.252069
661|2.664418,-3.858073,1.994721,0.485156,11.170407
662|2.666191,-3.863553,1.988880,0.481868,11.089108
663|2.667962,-3.869014,1.983030,0.478592,11.008169
664|2.669732,-3.874456,1.977169,0.475326,10.927590
665|2.671500,-3.879879,1.971299,0.472072,10.847371
666|2.673266,-3.885284,1.965419,0.468830,10.767509
667|2.675030,-3.890670,1.959530,0.465598,10.688005
668|2.676793,-3.896037,1.953632,0.462378,10.608856
669|2.678554,-3.901385,1.947724,0.459169,10.530063
670|2.680313,-3.906714,1.941806,0.455972,10.451624
671|2.682071,-3.912025,1.935879,0.452785,10.373538
672|2.683826,-3.917316,1.929943,0.449610,10.295804
673|2.685581,-3.922589,1.923998,0.446447,10.218422
674|2.687333,-3.927843,1.918043,0.443294,10.141390
675|2.689084,-3.933078,1.912079,0.440153,10.064707
676|2.690833,-3.938295,1.906106,0.437023,9.988373
677|2.692580,-3.943492,1.900124,0.433905,9.912387
678|2.694326,-3.948671,1.894133,0.430797,9.836747
679|2.696070,-3.953831,1.888133,0.427701,9.761453
680|2.697812,-3.958972,1.882124,0.424617,9.686504
681|2.699553,-3.964095,1.876106,0.421543,9.611899
682|2.701292,-3.969198,1.870079,0.418481,9.537637
683|2.703030,-3.974283,1.864043,0.415430,9.463717
684|2.704766,-3.979349,1.857998,0.412390,9.390139
685|2.706500,-3.984396,1.851945,0.409362,9.316901
686|2.708233,-3.989425,1.845883,0.406345,9.244002
687|2.709964,-3.994435,1.839812,0.403339,9.171442
688|2.711694,-3.999425,1.833732,0.400345,9.099220
689|2.713422,-4.004397,1.827644,0.397362,9.027335
690|2.715148,-4.009351,1.821547,0.394390,8.955786
691|2.716873,-4.014285,1.815442,0.391429,8.884572
692|2.718596,-4.019201,1.809329,0.388479,8.813693
693|2.720318,-4.024098,1.803206,0.385541,8.743147
694|2.722039,-4.028976,1.797076,0.382614,8.672934
695|2.723757,-4.033836,1.790937,0.379699,8.603052
696|2.725475,-4.038676,1.784790,0.376794,8.533502
697|2.727190,-4.043498,1.778634,0.373901,8.464282
698|2.728905,-4.048301,1.772470,0.371019,8.395392
699|2.730618,-4.053086,1.766298,0.368149,8.326830
700|2.732329,-4.057851,1.760118,0.365289,8.258596
701|2.734039,-4.062598,1.753930,0.362441,8.190689
702|2.735747,-4.067326,1.747733,0.359604,8.123108
703|2.737454,-4.072035,1.741529,0.356779,8.055852
704|2.739160,-4.076726,1.735316,0.353964,7.988922
705|2.740864,-4.081398,1.729096,0.351161,7.922315
706|2.742566,-4.086051,1.722867,0.348369,7.856031
707|2.744267,-4.090685,1.716631,0.345589,7.790069
708|2.745967,-4.095301,1.710387,0.342819,7.724429
709|2.747666,-4.099898,1.704135,0.340061,7.659110
710|2.749363,-4.104476,1.697875,0.337314,7.594110
711|2.751058,-4.109035,1.691607,0.334579,7.529430
712|2.752752,-4.113576,1.685332,0.331854,7.465068
713|2.754445,-4.118098,1.679049,0.329141,7.401024
714|2.756137,-4.122601,1.672758,0.326439,7.337298
715|2.757827,-4.127086,1.666460,0.323749,7.273887
716|2.759515,-4.131551,1.660155,0.321069,7.210792
717|2.761203,-4.135998,1.653841,0.318401,7.148011
718|2.762889,-4.140427,1.647521,0.315744,7.085545
719|2.764573,-4.144836,1.641192,0.313098,7.023392
720|2.766257,-4.149227,1.634857,0.310464,6.961552
721|2.767939,-4.153599,1.628514,0.307840,6.900023
722|2.769619,-4.157953,1.622163,0.305228,6.838806
723|2.771299,-4.162288,1.615806,0.302627,6.777899
724|2.772977,-4.166604,1.609441,0.300038,6.717302
725|2.774654,-4.170901,1.603069,0.297459,6.657015
726|2.776329,-4.175180,1.596689,0.294892,6.597035
727|2.778003,-4.179440,1.590303,0.292336,6.537363
728|2.779676,-4.183681,1.583909,0.289791,6.477999
729|2.781348,-4.187903,1.577509,0.287258,6.418940
730|2.783018,-4.192107,1.571101,0.284736,6.360188
731|2.784688,-4.196292,1.564686,0.282225,6.301740
732|2.786356,-4.200459,1.558265,0.279725,6.243597
733|2.788022,-4.204607,1.551836,0.277236,6.185757
734|2.789688,-4.208736,1.545401,0.274758,6.128221
735|2.791352,-4.212846,1.538958,0.272292,6.070987
736|2.793015,-4.216938,1.532509,0.269837,6.014054
737|2.794677,-4.221011,1.526053,0.267393,5.957423
738|2.796337,-4.225066,1.519591,0.264961,5.901092
739|2.797997,-4.229101,1.513121,0.262539,5.845061
740|2.799655,-4.233119,1.506645,0.260129,5.789329
741|2.801312,-4.237117,1.500162,0.257730,5.733895
742|2.802968,-4.241097,1.493673,0.255342,5.678760
743|2.804623,-4.245058,1.487177,0.252965,5.623922
744|2.806276,-4.249000,1.480675,0.250600,5.569380
745|2.807929,-4.252924,1.474166,0.248246,5.515134
746|2.809580,-4.256829,1.467650,0.245902,5.461184
747|2.811230,-4.260716,1.461129,0.243571,5.407529
748|2.812879,-4.264584,1.454600,0.241250,5.354168
749|2.814527,-4.268433,1.448066,0.238940,5.301100
750|2.816173,-4.272263,1.441525,0.236642,5.248326
751|2.817819,-4.276075,1.434978,0.234355,5.195844
752|2.819463,-4.279868,1.428424,0.232079,5.143654
753|2.821107,-4.283643,1.421864,0.229814,5.091755
754|2.822749,-4.287399,1.415299,0.227561,5.040147
755|2.824390,-4.291136,1.408726,0.225318,4.988829
756|2.826030,-4.294855,1.402148,0.223087,4.937800
757|2.827669,-4.298555,1.395564,0.220867,4.887060
758|2.829307,-4.302237,1.388974,0.218658,4.836609
759|2.830944,-4.305899,1.382378,0.216460,4.786446
760|2.832580,-4.309544,1.375775,0.214274,4.736570
761|2.834215,-4.313169,1.369167,0.212098,4.686981
762|2.835849,-4.316776,1.362553,0.209934,4.637677
763|2.837481,-4.320365,1.355933,0.207781,4.588660
764|2.839113,-4.323934,1.349307,0.205639,4.539927
765|2.840744,-4.327486,1.342675,0.203509,4.491479
766|2.842373,-4.331018,1.336038,0.201389,4.443316
767|2.844002,-4.334532,1.329395,0.199281,4.395435
768|2.845629,-4.338027,1.322746,0.197184,4.347838
769|2.847256,-4.341504,1.316092,0.195098,4.300523
770|2.848882,-4.344962,1.309431,0.193023,4.253489
771|2.850506,-4.348402,1.302766,0.190959,4.206737
772|2.852130,-4.351823,1.296094,0.188906,4.160267
773|2.853752,-4.355225,1.289417,0.186865,4.114076
774|2.855374,-4.358609,1.282735,0.184835,4.068165
775|2.856995,-4.361974,1.276047,0.182816,4.022534
776|2.858615,-4.365320,1.269354,0.180808,3.977181
777|2.860233,-4.368648,1.262655,0.178811,3.932107
778|2.861851,-4.371958,1.255951,0.176825,3.887310
779|2.863468,-4.375249,1.249242,0.174851,3.842791
780|2.865084,-4.378521,1.242527,0.172887,3.798549
781|2.866699,-4.381775,1.235807,0.170935,3.754583
782|2.868314,-4.385010,1.229082,0.168994,3.710893
783|2.869927,-4.388226,1.222351,0.167064,3.667479
784|2.871539,-4.391424,1.215616,0.165146,3.624339
785|2.873151,-4.394603,1.208875,0.163238,3.581474
786|2.874761,-4.397764,1.202129,0.161341,3.538883
787|2.876371,-4.400907,1.195378,0.159456,3.496566
788|2.877979,-4.404030,1.188622,0.157582,3.454521
789|2.879587,-4.407135,1.181861,0.155719,3.412749
790|2.881194,-4.410222,1.175095,0.153867,3.371250
791|2.882800,-4.413290,1.168324,0.152026,3.330022
792|2.884406,-4.416339,1.161548,0.150196,3.289065
793|2.886010,-4.419370,1.154768,0.148378,3.248379
794|2.887614,-4.422383,1.147982,0.146570,3.207964
795|2.889217,-4.425377,1.141192,0.144774,3.167818
796|2.890818,-4.428352,1.134397,0.142989,3.127942
797|2.892419,-4.431309,1.127597,0.141215,3.088335
798|2.894020,-4.434247,1.120792,0.139452,3.048997
799|2.895619,-4.437166,1.113983,0.137700,3.009927
800|2.897218,-4.440068,1.107169,0.135959,2.971125
801|2.898816,-4.442950,1.100351,0.134230,2.932590
802|2.900413,-4.445814,1.093527,0.132511,2.894322
803|2.902009,-4.448660,1.086700,0.130804,2.856320
804|2.903604,-4.451487,1.079867,0.129108,2.818585
805|2.905199,-4.454295,1.073031,0.127423,2.781116
806|2.906793,-4.457085,1.066190,0.125749,2.743912
807|2.908386,-4.459857,1.059344,0.124086,2.706973
808|2.909978,-4.462609,1.052494,0.122434,2.670298
809|2.911570,-4.465344,1.045639,0.120794,2.633887
810|2.913160,-4.468060,1.038781,0.119164,2.597741
811|2.914750,-4.470757,1.031918,0.117546,2.561857
812|2.916340,-4.473436,1.025050,0.115938,2.526237
813|2.917928,-4.476096,1.018179,0.114342,2.490879
814|2.919516,-4.478738,1.011303,0.112757,2.455784
815|2.921103,-4.481361,1.004423,0.111183,2.420950
816|2.922689,-4.483966,0.997539,0.109620,2.386378
817|2.924275,-4.486552,0.990651,0.108069,2.352067
818|2.925860,-4.489120,0.983759,0.106528,2.318016
819|2.927444,-4.491670,0.976862,0.104998,2.284226
820|2.929028,-4.494200,0.969962,0.103480,2.250696
821|2.930611,-4.496713,0.963058,0.101972,2.217426
822|2.932193,-4.499206,0.956149,0.100476,2.184415
823|2.933774,-4.501682,0.949237,0.098991,2.151663
824|2.935355,-4.504139,0.942321,0.097517,2.119170
825|2.936935,-4.506577,0.935401,0.096054,2.086934
826|2.938515,-4.508997,0.928477,0.094602,2.054957
827|2.940093,-4.511398,0.921549,0.093161,2.023237
828|2.941672,-4.513781,0.914618,0.091731,1.991775
829|2.943249,-4.516145,0.907683,0.090313,1.960569
830|2.944826,-4.518491,0.900744,0.088905,1.929621
831|2.946402,-4.520819,0.893801,0.087509,1.898928
832|2.947978,-4.523128,0.886855,0.086123,1.868491
833|2.949553,-4.525418,0.879905,0.084749,1.838310
834|2.951127,-4.527690,0.872952,0.083386,1.808384
835|2.952701,-4.529944,0.865995,0.082034,1.778713
836|2.954274,-4.532179,0.859034,0.080693,1.749297
837|2.955846,-4.534395,0.852070,0.079363,1.720135
838|2.957418,-4.536593,0.845103,0.078044,1.691227
839|2.958989,-4.538773,0.838132,0.076736,1.662573
840|2.960560,-4.540934,0.831157,0.075439,1.634172
841|2.962130,-4.543077,0.824180,0.074154,1.606024
842|2.963700,-4.545201,0.817199,0.072879,1.578130
843|2.965268,-4.547307,0.810214,0.071616,1.550487
844|2.966837,-4.549394,0.803226,0.070363,1.523097
845|2.968405,-4.551463,0.796236,0.069122,1.495959
846|2.969972,-4.553514,0.789241,0.067892,1.469073
847|2.971539,-4.555546,0.782244,0.066673,1.442438
848|2.973105,-4.557559,0.775243,0.065465,1.416054
849|2.974670,-4.559554,0.768240,0.064267,1.389921
850|2.976235,-4.561531,0.761233,0.063081,1.364038
851|2.977800,-4.563489,0.754223,0.061907,1.338406
852|2.979364,-4.565429,0.747210,0.060743,1.313024
853|2.980927,-4.567350,0.740194,0.059590,1.287892
854|2.982490,-4.569253,0.733175,0.058448,1.263009
855|2.984053,-4.571137,0.726153,0.057318,1.238375
856|2.985615,-4.573003,0.719129,0.056198,1.213990
857|2.987176,-4.574851,0.712101,0.055090,1.189854
858|2.988737,-4.576680,0.705070,0.053992,1.165966
859|2.990298,-4.578491,0.698037,0.052906,1.142327
860|2.991858,-4.580283,0.691001,0.051830,1.118936
861|2.993417,-4.582057,0.683962,0.050766,1.095792
862|2.994976,-4.583812,0.676920,0.049713,1.072896
863|2.996535,-4.585549,0.669875,0.048671,1.050247
864|2.998093,-4.587267,0.662828,0.047640,1.027845
865|2.999650,-4.588967,0.655778,0.046620,1.005690
866|3.001208,-4.590649,0.648726,0.045611,0.983781
867|3.002764,-4.592312,0.641671,0.044613,0.962119
868|3.004321,-4.593957,0.634613,0.043626,0.940702
869|3.005876,-4.595583,0.627553,0.042650,0.919532
870|3.007432,-4.597191,0.620490,0.041685,0.898607
871|3.008987,-4.598781,0.613425,0.040732,0.877928
872|3.010541,-4.600352,0.606357,0.039789,0.857494
