OneBody2_E-0.10_ecc0.8_EU1.txt
initial value : [x, y, v_x, v_y] = [1.00,0.00,0.00,1.34] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
491|2.879608,-7.648762,2.051000,0.270366,3.414082
492|2.880671,-7.658343,2.044848,0.268449,3.386605
493|2.881731,-7.667886,2.038684,0.266540,3.359285
494|2.882790,-7.677393,2.032510,0.264638,3.332123
495|2.883847,-7.686864,2.026325,0.262744,3.305116
496|2.884903,-7.696297,2.020128,0.260857,3.278266
497|2.885956,-7.705695,2.013921,0.258977,3.251569
498|2.887007,-7.715056,2.007704,0.257104,3.225026
499|2.888057,-7.724380,2.001475,0.255239,3.198636
500|2.889105,-7.733668,1.995236,0.253381,3.172398
501|2.890151,-7.742920,1.988986,0.251530,3.146311
502|2.891195,-7.752136,1.982726,0.249687,3.120374
503|2.892238,-7.761315,1.976456,0.247851,3.094587
504|2.893279,-7.770458,1.970175,0.246022,3.068949
505|2.894318,-7.779565,1.963883,0.244200,3.043458
506|2.895355,-7.788635,1.957582,0.242385,3.018115
507|2.896390,-7.797670,1.951270,0.240578,2.992918
508|2.897424,-7.806668,1.944948,0.238778,2.967867
509|2.898456,-7.815630,1.938616,0.236985,2.942960
510|2.899487,-7.824557,1.932273,0.235200,2.918198
511|2.900515,-7.833447,1.925921,0.233421,2.893579
512|2.901542,-7.842302,1.919559,0.231650,2.869103
513|2.902568,-7.851120,1.913187,0.229886,2.844769
514|2.903592,-7.859903,1.906805,0.228129,2.820576
515|2.904614,-7.868650,1.900414,0.226379,2.796523
516|2.905634,-7.877361,1.894012,0.224637,2.772610
517|2.906653,-7.886036,1.887601,0.222901,2.748836
518|2.907670,-7.894675,1.881181,0.221173,2.725200
519|2.908686,-7.903279,1.874751,0.219452,2.701703
520|2.909700,-7.911847,1.868311,0.217738,2.678342
521|2.910712,-7.920380,1.861862,0.216031,2.655117
522|2.911723,-7.928877,1.855403,0.214331,2.632028
523|2.912732,-7.937338,1.848935,0.212639,2.609073
524|2.913740,-7.945764,1.842458,0.210953,2.586253
525|2.914746,-7.954154,1.835972,0.209275,2.563567
526|2.915751,-7.962509,1.829476,0.207604,2.541013
527|2.916754,-7.970828,1.822971,0.205939,2.518592
528|2.917756,-7.979112,1.816457,0.204282,2.496303
529|2.918756,-7.987361,1.809934,0.202632,2.474144
530|2.919755,-7.995574,1.803402,0.200989,2.452116
531|2.920752,-8.003752,1.796861,0.199353,2.430217
532|2.921748,-8.011895,1.790312,0.197724,2.408448
533|2.922742,-8.020002,1.783753,0.196103,2.386807
534|2.923735,-8.028074,1.777186,0.194488,2.365294
535|2.924726,-8.036112,1.770609,0.192880,2.343909
536|2.925716,-8.044113,1.764025,0.191279,2.322650
537|2.926705,-8.052080,1.757431,0.189686,2.301517
538|2.927692,-8.060012,1.750829,0.188099,2.280509
539|2.928677,-8.067909,1.744218,0.186519,2.259627
540|2.929662,-8.075770,1.737599,0.184947,2.238869
541|2.930645,-8.083597,1.730972,0.183381,2.218234
542|2.931626,-8.091389,1.724336,0.181822,2.197723
543|2.932606,-8.099145,1.717691,0.180271,2.177335
544|2.933585,-8.106867,1.711039,0.178726,2.157068
545|2.934563,-8.114554,1.704378,0.177188,2.136923
546|2.935539,-8.122206,1.697709,0.175657,2.116899
547|2.936513,-8.129824,1.691032,0.174134,2.096996
548|2.937487,-8.137406,1.684346,0.172617,2.077212
549|2.938459,-8.144954,1.677653,0.171107,2.057548
550|2.939430,-8.152467,1.670951,0.169604,2.038002
551|2.940399,-8.159945,1.664242,0.168108,2.018575
552|2.941368,-8.167389,1.657525,0.166619,1.999266
553|2.942335,-8.174798,1.650800,0.165137,1.980073
554|2.943300,-8.182172,1.644067,0.163662,1.960998
555|2.944265,-8.189512,1.637326,0.162193,1.942039
556|2.945228,-8.196818,1.630577,0.160732,1.923195
557|2.946190,-8.204088,1.623821,0.159278,1.904467
558|2.947151,-8.211325,1.617057,0.157830,1.885853
559|2.948110,-8.218526,1.610285,0.156389,1.867354
560|2.949068,-8.225694,1.603506,0.154956,1.848968
561|2.950025,-8.232827,1.596720,0.153529,1.830696
562|2.950981,-8.239925,1.589926,0.152109,1.812536
563|2.951936,-8.246989,1.583124,0.150695,1.794489
564|2.952889,-8.254019,1.576315,0.149289,1.776553
565|2.953842,-8.261014,1.569499,0.147890,1.758729
566|2.954793,-8.267976,1.562676,0.146497,1.741016
567|2.955743,-8.274903,1.555845,0.145112,1.723413
568|2.956691,-8.281795,1.549007,0.143733,1.705920
569|2.957639,-8.288654,1.542162,0.142361,1.688536
570|2.958586,-8.295478,1.535309,0.140996,1.671262
571|2.959531,-8.302268,1.528450,0.139637,1.654096
572|2.960475,-8.309024,1.521584,0.138286,1.637039
573|2.961418,-8.315746,1.514710,0.136941,1.620089
574|2.962360,-8.322434,1.507830,0.135603,1.603247
575|2.963301,-8.329088,1.500943,0.134272,1.586512
576|2.964241,-8.335707,1.494049,0.132948,1.569883
577|2.965180,-8.342293,1.487148,0.131631,1.553360
578|2.966117,-8.348845,1.480240,0.130320,1.536942
579|2.967054,-8.355363,1.473326,0.129016,1.520630
580|2.967989,-8.361847,1.466405,0.127719,1.504423
581|2.968924,-8.368296,1.459477,0.126429,1.488320
582|2.969857,-8.374713,1.452543,0.125145,1.472321
583|2.970790,-8.381095,1.445602,0.123868,1.456426
584|2.971721,-8.387443,1.438654,0.122599,1.440634
585|2.972651,-8.393758,1.431700,0.121335,1.424944
586|2.973580,-8.400038,1.424740,0.120079,1.409357
587|2.974509,-8.406285,1.417773,0.118829,1.393872
588|2.975436,-8.412499,1.410800,0.117586,1.378489
589|2.976362,-8.418678,1.403820,0.116350,1.363207
590|2.977287,-8.424824,1.396834,0.115121,1.348026
591|2.978212,-8.430936,1.389842,0.113898,1.332946
592|2.979135,-8.437014,1.382844,0.112682,1.317965
593|2.980057,-8.443059,1.375840,0.111473,1.303085
594|2.980979,-8.449070,1.368829,0.110270,1.288303
595|2.981899,-8.455048,1.361813,0.109074,1.273621
596|2.982819,-8.460992,1.354790,0.107885,1.259038
597|2.983737,-8.466903,1.347761,0.106703,1.244552
598|2.984655,-8.472780,1.340727,0.105527,1.230165
599|2.985571,-8.478623,1.333686,0.104358,1.215876
600|2.986487,-8.484433,1.326640,0.103196,1.201684
601|2.987402,-8.490210,1.319587,0.102041,1.187588
602|2.988316,-8.495953,1.312529,0.100892,1.173590
603|2.989229,-8.501663,1.305465,0.099749,1.159687
604|2.990141,-8.507339,1.298396,0.098614,1.145881
605|2.991052,-8.512982,1.291320,0.097485,1.132170
606|2.991962,-8.518591,1.284239,0.096363,1.118554
607|2.992872,-8.524168,1.277153,0.095247,1.105034
608|2.993780,-8.529710,1.270060,0.094139,1.091608
609|2.994688,-8.535220,1.262963,0.093036,1.078276
610|2.995595,-8.540696,1.255859,0.091941,1.065039
611|2.996501,-8.546139,1.248751,0.090852,1.051895
612|2.997406,-8.551549,1.241637,0.089770,1.038844
613|2.998310,-8.556926,1.234517,0.088694,1.025887
614|2.999214,-8.562269,1.227392,0.087625,1.013022
615|3.000116,-8.567580,1.220262,0.086563,1.000250
616|3.001018,-8.572857,1.213126,0.085507,0.987570
617|3.001919,-8.578101,1.205986,0.084458,0.974981
618|3.002819,-8.583312,1.198840,0.083416,0.962485
619|3.003719,-8.588489,1.191689,0.082380,0.950079
620|3.004617,-8.593634,1.184532,0.081351,0.937765
621|3.005515,-8.598745,1.177371,0.080328,0.925541
622|3.006412,-8.603824,1.170205,0.079312,0.913408
623|3.007309,-8.608869,1.163033,0.078303,0.901365
624|3.008204,-8.613882,1.155857,0.077300,0.889412
625|3.009099,-8.618861,1.148675,0.076304,0.877548
626|3.009993,-8.623808,1.141489,0.075315,0.865774
627|3.010886,-8.628722,1.134298,0.074332,0.854089
628|3.011779,-8.633602,1.127102,0.073355,0.842492
629|3.012670,-8.638450,1.119901,0.072386,0.830984
630|3.013561,-8.643265,1.112695,0.071423,0.819565
631|3.014452,-8.648047,1.105485,0.070466,0.808233
632|3.015341,-8.652796,1.098270,0.069516,0.796989
633|3.016230,-8.657512,1.091050,0.068572,0.785833
634|3.017118,-8.662195,1.083826,0.067636,0.774763
635|3.018006,-8.666846,1.076597,0.066705,0.763781
636|3.018892,-8.671463,1.069364,0.065781,0.752885
637|3.019778,-8.676048,1.062126,0.064864,0.742076
638|3.020664,-8.680600,1.054883,0.063954,0.731354
639|3.021548,-8.685120,1.047636,0.063050,0.720717
640|3.022432,-8.689606,1.040385,0.062152,0.710166
641|3.023316,-8.694060,1.033129,0.061261,0.699700
642|3.024198,-8.698482,1.025869,0.060377,0.689320
643|3.025080,-8.702870,1.018605,0.059499,0.679024
644|3.025962,-8.707226,1.011336,0.058627,0.668814
645|3.026842,-8.711549,1.004063,0.057762,0.658688
646|3.027723,-8.715840,0.996786,0.056904,0.648647
647|3.028602,-8.720098,0.989504,0.056052,0.638689
648|3.029481,-8.724323,0.982219,0.055207,0.628816
649|3.030359,-8.728516,0.974929,0.054368,0.619026
650|3.031237,-8.732676,0.967636,0.053536,0.609320
651|3.032113,-8.736803,0.960338,0.052710,0.599697
652|3.032990,-8.740898,0.953036,0.051891,0.590157
653|3.033866,-8.744960,0.945731,0.051079,0.580700
654|3.034741,-8.748990,0.938421,0.050272,0.571325
655|3.035615,-8.752988,0.931107,0.049473,0.562033
656|3.036489,-8.756953,0.923790,0.048680,0.552823
657|3.037363,-8.760885,0.916469,0.047893,0.543695
658|3.038235,-8.764785,0.909144,0.047113,0.534649
659|3.039108,-8.768652,0.901815,0.046339,0.525685
660|3.039979,-8.772487,0.894482,0.045572,0.516802
661|3.040850,-8.776290,0.887146,0.044811,0.508000
662|3.041721,-8.780060,0.879806,0.044057,0.499280
663|3.042591,-8.783797,0.872462,0.043309,0.490640
664|3.043461,-8.787503,0.865115,0.042568,0.482081
665|3.044329,-8.791176,0.857764,0.041833,0.473602
666|3.045198,-8.794816,0.850410,0.041105,0.465204
667|3.046066,-8.798424,0.843052,0.040383,0.456886
668|3.046933,-8.802000,0.835691,0.039668,0.448647
669|3.047800,-8.805544,0.828326,0.038959,0.440489
670|3.048666,-8.809055,0.820958,0.038257,0.432410
671|3.049532,-8.812534,0.813586,0.037561,0.424410
672|3.050397,-8.815980,0.806211,0.036871,0.416490
673|3.051262,-8.819394,0.798833,0.036188,0.408648
674|3.052127,-8.822776,0.791451,0.035512,0.400886
675|3.052990,-8.826126,0.784067,0.034842,0.393202
676|3.053854,-8.829444,0.776679,0.034178,0.385597
677|3.054717,-8.832729,0.769287,0.033521,0.378071
678|3.055579,-8.835982,0.761893,0.032870,0.370622
679|3.056441,-8.839203,0.754496,0.032226,0.363252
680|3.057303,-8.842391,0.747095,0.031588,0.355959
681|3.058164,-8.845548,0.739691,0.030956,0.348745
682|3.059024,-8.848672,0.732285,0.030331,0.341607
683|3.059885,-8.851764,0.724875,0.029713,0.334548
684|3.060744,-8.854824,0.717463,0.029101,0.327566
685|3.061604,-8.857851,0.710047,0.028495,0.320660
686|3.062462,-8.860847,0.702629,0.027896,0.313832
687|3.063321,-8.863810,0.695207,0.027303,0.307081
688|3.064179,-8.866741,0.687783,0.026717,0.300407
689|3.065036,-8.869641,0.680356,0.026137,0.293809
690|3.065894,-8.872508,0.672926,0.025563,0.287287
691|3.066750,-8.875343,0.665494,0.024996,0.280842
692|3.067607,-8.878145,0.658059,0.024435,0.274473
693|3.068463,-8.880916,0.650621,0.023881,0.268180
694|3.069318,-8.883655,0.643180,0.023333,0.261963
695|3.070174,-8.886361,0.635737,0.022792,0.255822
696|3.071028,-8.889036,0.628291,0.022257,0.249756
697|3.071883,-8.891679,0.620843,0.021728,0.243766
698|3.072737,-8.894289,0.613392,0.021206,0.237852
699|3.073591,-8.896868,0.605939,0.020690,0.232012
700|3.074444,-8.899414,0.598483,0.020180,0.226248
701|3.075297,-8.901928,0.591025,0.019677,0.220559
702|3.076150,-8.904411,0.583564,0.019181,0.214945
703|3.077002,-8.906861,0.576101,0.018691,0.209405
704|3.077854,-8.909280,0.568636,0.018207,0.203941
705|3.078706,-8.911666,0.561168,0.017729,0.198551
706|3.079557,-8.914021,0.553698,0.017258,0.193235
707|3.080408,-8.916343,0.546226,0.016794,0.187993
708|3.081259,-8.918634,0.538752,0.016335,0.182826
709|3.082109,-8.920893,0.531275,0.015884,0.177733
710|3.082959,-8.923119,0.523796,0.015438,0.172715
711|3.083809,-8.925314,0.516315,0.014999,0.167770
712|3.084658,-8.927477,0.508832,0.014566,0.162898
713|3.085507,-8.929608,0.501347,0.014140,0.158101
714|3.086356,-8.931707,0.493860,0.013720,0.153377
715|3.087205,-8.933774,0.486371,0.013307,0.148727
716|3.088053,-8.935809,0.478880,0.012900,0.144150
717|3.088901,-8.937813,0.471387,0.012499,0.139647
718|3.089748,-8.939784,0.463892,0.012104,0.135216
719|3.090596,-8.941724,0.456395,0.011716,0.130859
720|3.091443,-8.943631,0.448896,0.011335,0.126575
721|3.092290,-8.945507,0.441396,0.010960,0.122364
722|3.093137,-8.947351,0.433893,0.010591,0.118226
723|3.093983,-8.949163,0.426389,0.010228,0.114161
724|3.094829,-8.950944,0.418884,0.009872,0.110169
725|3.095675,-8.952692,0.411376,0.009522,0.106249
726|3.096521,-8.954409,0.403867,0.009179,0.102401
727|3.097366,-8.956093,0.396356,0.008842,0.098627
728|3.098211,-8.957746,0.388843,0.008511,0.094924
729|3.099056,-8.959367,0.381329,0.008187,0.091294
730|3.099901,-8.960957,0.373814,0.007869,0.087736
731|3.100746,-8.962514,0.366296,0.007557,0.084251
732|3.101590,-8.964040,0.358778,0.007252,0.080837
733|3.102434,-8.965533,0.351258,0.006953,0.077496
734|3.103278,-8.966995,0.343736,0.006661,0.074226
735|3.104122,-8.968426,0.336213,0.006375,0.071029
736|3.104965,-8.969824,0.328689,0.006095,0.067903
737|3.105809,-8.971191,0.321163,0.005822,0.064850
738|3.106652,-8.972526,0.313636,0.005555,0.061868
739|3.107495,-8.973829,0.306107,0.005294,0.058957
740|3.108338,-8.975100,0.298578,0.005040,0.056118
741|3.109180,-8.976340,0.291047,0.004792,0.053351
742|3.110023,-8.977547,0.283515,0.004550,0.050656
743|3.110865,-8.978723,0.275982,0.004315,0.048031
744|3.111707,-8.979868,0.268447,0.004086,0.045479
745|3.112549,-8.980980,0.260912,0.003863,0.042997
746|3.113391,-8.982061,0.253375,0.003647,0.040587
747|3.114233,-8.983110,0.245838,0.003437,0.038248
748|3.115074,-8.984127,0.238299,0.003234,0.035980
749|3.115916,-8.985112,0.230759,0.003037,0.033784
750|3.116757,-8.986066,0.223219,0.002846,0.031658
751|3.117598,-8.986988,0.215677,0.002661,0.029604
752|3.118440,-8.987878,0.208134,0.002483,0.027621
753|3.119281,-8.988737,0.200591,0.002311,0.025709
754|3.120121,-8.989564,0.193047,0.002146,0.023867
755|3.120962,-8.990359,0.185502,0.001987,0.022097
756|3.121803,-8.991122,0.177956,0.001834,0.020397
757|3.122643,-8.991854,0.170409,0.001688,0.018769
758|3.123484,-8.992553,0.162862,0.001548,0.017211
759|3.124324,-8.993221,0.155314,0.001414,0.015724
760|3.125165,-8.993858,0.147765,0.001287,0.014308
761|3.126005,-8.994462,0.140216,0.001166,0.012963
762|3.126845,-8.995035,0.132666,0.001051,0.011688
763|3.127685,-8.995577,0.125115,0.000943,0.010484
764|3.128525,-8.996086,0.117564,0.000841,0.009350
765|3.129365,-8.996564,0.110012,0.000746,0.008288
766|3.130205,-8.997010,0.102460,0.000656,0.007296
767|3.131045,-8.997424,0.094907,0.000574,0.006374
768|3.131885,-8.997807,0.087354,0.000497,0.005523
769|3.132724,-8.998158,0.079801,0.000427,0.004743
770|3.133564,-8.998477,0.072247,0.000363,0.004034
771|3.134404,-8.998764,0.064692,0.000305,0.003394
772|3.135243,-8.999020,0.057138,0.000254,0.002826
773|3.136083,-8.999244,0.049583,0.000209,0.002328
774|3.136923,-8.999436,0.042028,0.000171,0.001900
775|3.137762,-8.999597,0.034472,0.000139,0.001543
776|3.138602,-8.999726,0.026916,0.000113,0.001257
777|3.139441,-8.999823,0.019361,0.000094,0.001041
778|3.140281,-8.999888,0.011805,0.000081,0.000896
779|3.141121,-8.999922,0.004248,0.000074,0.000821
780|3.141960,-8.999924,-0.003308,0.000073,0.000816
781|3.142800,-8.999894,-0.010864,0.000079,0.000882
782|3.143639,-8.999833,-0.018420,0.000092,0.001019
783|3.144479,-8.999740,-0.025977,0.000110,0.001226
784|3.145319,-8.999615,-0.033533,0.000135,0.001504
785|3.146158,-8.999458,-0.041089,0.000167,0.001852
786|3.146998,-8.999270,-0.048646,0.000204,0.002271
787|3.147838,-8.999050,-0.056202,0.000248,0.002760
788|3.148678,-8.998798,-0.063758,0.000299,0.003320
789|3.149518,-8.998514,-0.071314,0.000356,0.003951
790|3.150357,-8.998199,-0.078869,0.000419,0.004652
791|3.151197,-8.997852,-0.086425,0.000488,0.005424
792|3.152037,-8.997473,-0.093980,0.000564,0.006266
793|3.152877,-8.997062,-0.101535,0.000646,0.007179
794|3.153718,-8.996620,-0.109089,0.000734,0.008163
795|3.154558,-8.996146,-0.116643,0.000829,0.009217
796|3.155398,-8.995640,-0.124197,0.000930,0.010342
797|3.156239,-8.995103,-0.131751,0.001038,0.011538
798|3.157079,-8.994533,-0.139304,0.001152,0.012805
799|3.157920,-8.993932,-0.146856,0.001272,0.014142
800|3.158760,-8.993299,-0.154408,0.001399,0.015551
801|3.159601,-8.992635,-0.161960,0.001532,0.017030
802|3.160442,-8.991938,-0.169511,0.001671,0.018580
803|3.161283,-8.991210,-0.177061,0.001817,0.020201
804|3.162124,-8.990450,-0.184611,0.001969,0.021893
805|3.162965,-8.989659,-0.192161,0.002127,0.023656
806|3.163806,-8.988835,-0.199709,0.002292,0.025490
807|3.164648,-8.987980,-0.207257,0.002463,0.027395
808|3.165490,-8.987093,-0.214804,0.002640,0.029371
809|3.166331,-8.986174,-0.222351,0.002824,0.031418
810|3.167173,-8.985223,-0.229896,0.003014,0.033537
811|3.168015,-8.984241,-0.237441,0.003211,0.035727
812|3.168857,-8.983226,-0.244985,0.003414,0.037988
813|3.169700,-8.982180,-0.252528,0.003623,0.040321
814|3.170542,-8.981102,-0.260071,0.003839,0.042725
815|3.171385,-8.979992,-0.267612,0.004061,0.045200
816|3.172228,-8.978851,-0.275153,0.004289,0.047747
817|3.173071,-8.977677,-0.282692,0.004524,0.050365
818|3.173914,-8.976472,-0.290230,0.004765,0.053056
819|3.174757,-8.975235,-0.297768,0.005013,0.055817
820|3.175601,-8.973966,-0.305304,0.005266,0.058651
821|3.176444,-8.972665,-0.312839,0.005527,0.061556
822|3.177288,-8.971332,-0.320373,0.005793,0.064534
823|3.178132,-8.969968,-0.327906,0.006066,0.067583
824|3.178977,-8.968571,-0.335438,0.006346,0.070704
825|3.179821,-8.967143,-0.342969,0.006631,0.073897
826|3.180666,-8.965683,-0.350498,0.006923,0.077162
827|3.181511,-8.964190,-0.358026,0.007222,0.080500
828|3.182356,-8.962666,-0.365553,0.007527,0.083910
829|3.183202,-8.961110,-0.373078,0.007838,0.087392
830|3.184047,-8.959522,-0.380602,0.008156,0.090947
831|3.184893,-8.957903,-0.388125,0.008480,0.094574
832|3.185739,-8.956251,-0.395646,0.008810,0.098274
833|3.186586,-8.954567,-0.403166,0.009147,0.102046
834|3.187432,-8.952851,-0.410684,0.009490,0.105891
835|3.188279,-8.951104,-0.418201,0.009840,0.109809
836|3.189126,-8.949324,-0.425716,0.010196,0.113800
837|3.189974,-8.947513,-0.433230,0.010558,0.117864
838|3.190822,-8.945669,-0.440742,0.010927,0.122001
839|3.191670,-8.943794,-0.448252,0.011302,0.126211
840|3.192518,-8.941886,-0.455761,0.011684,0.130494
841|3.193366,-8.939947,-0.463268,0.012072,0.134851
842|3.194215,-8.937975,-0.470773,0.012466,0.139281
843|3.195064,-8.935972,-0.478277,0.012867,0.143785
844|3.195914,-8.933936,-0.485779,0.013274,0.148362
845|3.196763,-8.931869,-0.493279,0.013688,0.153014
846|3.197613,-8.929769,-0.500777,0.014108,0.157739
847|3.198464,-8.927637,-0.508273,0.014534,0.162538
848|3.199314,-8.925474,-0.515767,0.014967,0.167411
849|3.200165,-8.923278,-0.523260,0.015407,0.172358
850|3.201017,-8.921050,-0.530750,0.015852,0.177379
851|3.201868,-8.918790,-0.538239,0.016304,0.182475
852|3.202720,-8.916498,-0.545725,0.016763,0.187645
853|3.203573,-8.914174,-0.553210,0.017228,0.192890
854|3.204425,-8.911817,-0.560692,0.017699,0.198210
855|3.205278,-8.909429,-0.568172,0.018177,0.203604
856|3.206132,-8.907008,-0.575650,0.018661,0.209074
857|3.206986,-8.904556,-0.583126,0.019152,0.214618
858|3.207840,-8.902071,-0.590600,0.019649,0.220238
859|3.208694,-8.899554,-0.598071,0.020153,0.225933
860|3.209549,-8.897004,-0.605541,0.020662,0.231703
861|3.210404,-8.894423,-0.613008,0.021179,0.237549
862|3.211260,-8.891809,-0.620472,0.021702,0.243470
863|3.212116,-8.889163,-0.627934,0.022231,0.249468
864|3.212972,-8.886485,-0.635394,0.022767,0.255541
865|3.213829,-8.883775,-0.642851,0.023309,0.261691
866|3.214686,-8.881032,-0.650306,0.023858,0.267916
867|3.215544,-8.878258,-0.657759,0.024413,0.274218
868|3.216402,-8.875451,-0.665209,0.024974,0.280597
869|3.217261,-8.872611,-0.672656,0.025542,0.287052
870|3.218119,-8.869740,-0.680101,0.026117,0.293584
871|3.218979,-8.866836,-0.687543,0.026698,0.300193
872|3.219839,-8.863899,-0.694983,0.027285,0.306879
873|3.220699,-8.860931,-0.702420,0.027879,0.313642
874|3.221559,-8.857930,-0.709854,0.028479,0.320482
875|3.222421,-8.854896,-0.717285,0.029086,0.327400
876|3.223282,-8.851831,-0.724714,0.029699,0.334396
877|3.224144,-8.848733,-0.732140,0.030319,0.341469
878|3.225007,-8.845602,-0.739563,0.030945,0.348621
879|3.225870,-8.842439,-0.746983,0.031578,0.355850
880|3.226733,-8.839244,-0.754400,0.032217,0.363158
881|3.227597,-8.836016,-0.761815,0.032863,0.370544
882|3.228461,-8.832756,-0.769226,0.033515,0.378009
883|3.229326,-8.829463,-0.776634,0.034174,0.385553
884|3.230192,-8.826138,-0.784040,0.034839,0.393175
885|3.231058,-8.822781,-0.791442,0.035511,0.400877
886|3.231924,-8.819391,-0.798841,0.036189,0.408658
887|3.232791,-8.815968,-0.806237,0.036874,0.416519
888|3.233658,-8.812513,-0.813630,0.037565,0.424459
889|3.234526,-8.809025,-0.821020,0.038263,0.432479
890|3.235395,-8.805505,-0.828407,0.038967,0.440579
891|3.236264,-8.801952,-0.835790,0.039678,0.448759
892|3.237133,-8.798367,-0.843170,0.040395,0.457019
